0.0,0.0,0.0,0.0,0.0,7.62262,0.0,0.8713291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9095368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84886324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8006033,0.54223824,0.0,0.0,0.0,3.543543,0.0,0.0,0.0,0.0,3.6802402,0.0,0.0,0.0,0.0,0.43196863,1.2744839,0.0,0.6999285,0.5508089,0.0,0.0,0.35069332,0.0,0.0,0.0,0.0,0.44043267,1.868851,0.18939286,0.29703978,0.9386647,0.29000714,1.0898453,0.0,0.76468664,1.063067,1.3244781,0.0,0.9657768,0.9631347,0.18359622,1.2342238,0.0,0.5588551,0.0,0.0,0.0,0.0,0.0,0.0,0.677118,0.47224057,1.0625997,0.0,0.0,0.0,1.3088758,0.0,1.406702,0.0,0.0,0.0,0.0,1.8903278,0.0,1.4058231,0.0,1.3715061,0.0,0.0,0.0,0.47664565,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,8.370731,0.0,1.2017648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1607012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05016559,0.6620983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0801938,2.5099907,0.0,0.0,0.0,1.934854,0.0,0.0,0.0,0.0,3.5102057,0.0,0.0,1.7669494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8925045,0.0,0.0,0.0,0.0,0.0,0.048956547,0.0,0.0,0.0,0.0,1.6945633,0.097952485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6923493,0.0,0.0,0.0,0.0,0.0,0.0,1.9915923,0.0,0.0,0.0,0.0,0.0,0.0,0.06901331,1.58476,0.0,2.28169,1.4608345,0.0,1.7146314,0.0,1.2999042,0.0,0.0,0.0,1.1128306,0.0,1.7541926,0.0,0.0,0.06912588,0.0,2.1263947,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,8.316596,0.0,0.0782506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6229851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9904115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2470946,0.0,0.0,0.0,0.0,5.4794827,0.0,0.0,0.0,0.0,0.0,1.5711914,0.0,0.0,1.286156,0.0,1.0532138,1.4922105,0.0,0.7207345,0.0,0.0,1.288687,1.198259,0.37919846,1.2797482,1.5577313,1.2230437,1.1620928,0.0,1.1637167,0.0,1.4687256,0.0,1.2372267,1.3457378,0.0,1.231802,0.0,1.3926725,0.0,0.0,0.0,0.0,0.0,0.0,0.76497656,0.57058406,0.0,0.0,0.0,0.0,0.11784101,0.0,1.2943965,0.0,0.0,0.0,0.0,1.3595288,0.0,2.058275,0.0,1.9058138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,7.537279,0.0,1.1385074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2922872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34333572,0.6314291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9356239,1.431783,0.0,0.0,0.0,3.1434803,0.0,0.0,0.0,0.0,3.6720245,0.0,0.0,0.030679384,0.0,0.49801648,0.20993736,0.0,0.0,0.0,0.0,0.0,0.0,0.4721138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2994503,0.0,0.1469819,0.8260991,0.3608284,0.71125376,0.29605985,0.0,0.12334743,0.0,0.24534921,0.4444662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47085676,0.0073449165,0.86154145,0.44956213,0.0,0.0,0.0,0.0,0.0,0.0616213,0.14819238,0.0,0.0,0.031134397,0.3651639,0.28749222,0.123103224,0.07743741,0.56210554,0.12972148,0.0,0.2282007,0.7256111,0.0,0.0,0.0,0.421886,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,10.104249,0.0,3.156836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0687504,0.0,0.0,0.0,0.0,0.0,0.0,0.7345026,1.2215569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1134577,0.0,0.0,0.0,0.0,0.0,0.0,9.489252,9.216287,0.0,1.5065529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.054632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3918762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3437314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7943313,0.0,0.0,0.0,0.0,0.0,0.0,2.7768908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1788542,0.0,4.1630445,2.1867313,0.021882191,4.020748,0.0,3.4662201,0.0,0.0,0.0,3.0184216,0.0,2.5231934,0.0,0.0,0.0,0.0,4.1588817,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,9.579343,0.0,2.6946805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9043617,0.0,0.0,0.0,0.0,0.0,0.0,0.8401459,1.8319645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.906166,0.0,0.0,0.0,0.0,0.0,0.0,7.8342776,7.570586,0.0,0.4049366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.891308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5761542,0.0,0.0,0.0,0.0,0.0,0.13569508,0.0,0.0,0.0,0.0,3.4631083,0.046323963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7434866,0.0,0.0,0.0,0.0,0.0,0.0,3.0928392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.583071,0.0,4.3554597,2.3264263,0.0,4.177359,0.0,3.9799428,0.0,0.0,0.0,3.266781,0.0,2.4842744,0.0,0.0,0.0,0.0,4.5506716,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,6.423905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35475874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9746907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2080197,0.0,0.0,0.0,0.0,5.7425785,0.0,0.0,0.0,0.0,1.3308438,1.4670931,0.0,0.51475686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7334477,0.024471924,0.0,0.970092,1.1321378,0.6665813,0.10587424,0.5631703,1.6289921,0.98862386,0.0,1.1823758,0.37172374,1.0813469,0.9809662,0.0,0.80498546,0.0,0.0,0.0,0.0,0.0,0.0,0.6180878,1.3024307,0.9748435,0.0,0.0,0.8928345,0.0,0.0,0.47906664,0.0,0.0,0.0,0.0,1.0425205,0.0,0.38817093,0.6903156,1.0992556,0.0,0.0,0.0,1.4170852,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,7.795651,0.0,1.3245821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4556646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7943889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8916339,1.3951346,0.0,0.0,0.0,2.891422,0.0,0.0,0.0,0.0,3.9535496,0.0,0.0,0.21840194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5742462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5774164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0942183,0.0,0.0,0.0,0.0,0.0,0.0,2.2085166,0.0,0.11787592,0.0,0.0,0.0,0.0,0.0,1.6261191,0.0,2.167514,1.4543787,0.0,1.8496245,0.0,2.0086977,0.0,0.0,0.0,1.257832,0.0,2.0336561,0.0,0.0,0.0,0.0,2.3851438,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,9.443621,0.0,1.9676982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5639966,0.0,0.0,0.0,0.0,0.0,0.0,0.12939094,0.9755876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8661871,0.0,0.0,0.0,0.0,0.0,0.0,5.6628914,5.6522636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7202544,0.0,0.0,5.2611885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.541172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.058492,0.4795426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7351705,0.0,0.0,0.0,0.0,0.0,0.0,1.6450294,0.0,0.08671224,0.0,0.0,0.0,0.0,0.0,1.7981405,0.0,2.754156,1.2297062,0.0,2.6710076,0.0,2.398568,0.0,0.0,0.11356336,2.3446028,0.0,2.2160127,0.0,0.0,0.0,0.0,3.3220074,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,6.677577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041449666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6532874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.829309,0.0,0.0,0.0,0.0,5.007383,0.0,0.0,0.0,0.0,0.8545747,2.2045486,0.0,1.4626038,1.0209395,0.0,0.0,0.5049783,0.0,0.0,0.0,0.0,1.0507494,3.0524604,0.25739408,0.20883366,1.3238506,1.2465404,1.4462202,0.0,0.8628691,1.8726959,1.4528465,0.0,1.2257547,1.4151701,0.760531,1.5803376,0.0,1.2459021,0.0,0.0,0.0,0.0,0.0,0.0,0.8634081,1.1681706,1.7126293,0.0,0.0,0.41156268,0.9662409,0.0,1.5326334,0.0,0.0,0.0,0.0,1.7499578,0.0,1.2827863,0.12871054,1.5636623,0.0,0.0,0.0,1.2161014,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,6.841471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18209311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1728804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4392505,0.0,0.0,0.0,0.0,6.1783433,0.0,0.0,0.0,0.0,1.1977568,1.6423111,0.0,0.70153344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9530982,0.08524153,0.0,0.9145794,1.0056432,0.6579823,0.14822629,0.599044,1.506019,1.0025601,0.0,1.0786667,0.34490818,0.9712355,0.95782155,0.0,0.76927406,0.0,0.0,0.0,0.0,0.0,0.0,0.6589557,1.205899,0.96656966,0.0,0.0,0.73532665,0.0,0.0,0.56601906,0.0,0.0,0.0,0.0,1.0394956,0.0,0.42644873,0.58041084,1.0946561,0.0,0.0,0.0,1.3518767,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,8.257017,0.0,1.1377946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1913722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3816056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3779185,1.7713461,0.0,0.0,0.0,2.4648015,0.0,0.0,0.0,0.0,3.7137506,0.0,0.0,1.0040191,0.0,0.0,0.29495135,0.0,0.0,0.0,0.0,0.0,0.0,0.69197667,0.0,0.0,0.0,0.0,0.12799919,0.18964116,0.0,0.10902608,0.0,0.064109035,1.4992156,0.39649343,0.0,0.754346,0.0,0.0,0.0,0.0,0.3179639,0.7102431,0.0,0.0,0.0,0.0,0.0,0.0,1.2846707,0.0,0.027194293,0.0,0.0,0.0,0.0,0.65659386,0.52192116,0.0,1.0775113,0.062656045,0.0,0.7624536,0.21696126,0.53205305,0.0,0.0,0.2983942,0.5155871,0.0,1.2944244,0.0,0.0,0.053589113,0.0,1.436002,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,9.934626,0.0,2.6902182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1045868,0.0,0.0,0.0,0.0,0.0,0.0,0.69175035,1.6796286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3569713,0.0,0.0,0.0,0.0,0.0,0.0,7.4815335,7.44803,0.0,0.4824952,0.0,0.0,0.0,0.0,0.0,0.0,1.2418288,0.0,0.0,7.125705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0823376,0.0,0.0,0.0,0.0,0.0,0.13831279,0.0,0.0,0.0,0.0,3.8985453,0.26174632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0262737,0.0,0.0,0.0,0.0,0.0,0.0,2.8751483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44687,0.0,3.9633079,2.0351048,0.0,4.7352657,0.0,5.7628193,0.0,0.0,0.0,4.1277046,0.0,2.9025335,0.0,0.0,0.0,0.0,5.7477593,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,7.4673,0.0,0.6545866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.153055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2438848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.10342,0.0,0.0,0.0,0.0,4.6174703,0.0,0.0,0.0,0.0,1.0895326,1.3992202,0.0,0.61123794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3020861,0.25531167,0.0,1.2080861,0.42492992,0.9188306,0.0,0.74310195,1.1296124,1.090671,0.0,0.85723054,0.5575589,0.80450356,1.3516449,0.0,0.56473416,0.0,0.0,0.0,0.0,0.0,0.0,0.5626524,1.154944,1.0050427,0.0,0.0,0.37895682,0.06905063,0.0,0.6851694,0.0,0.0,0.0,0.0,1.0491227,0.0,0.67770326,0.14145164,1.1792313,0.0,0.0,0.0,1.2315998,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,7.477312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2739857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1492093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.493859,0.0,0.0,0.0,0.0,6.5499077,0.0,0.0,0.0,0.0,0.0,1.8592739,0.0,0.0,2.0101383,0.0,0.56256187,1.517091,0.0,0.8534614,0.0,0.0,1.9744623,1.9190645,0.3260179,1.8691983,1.6996522,1.5809864,1.7304926,0.0,1.3779279,0.0,1.9309744,0.0,1.7298325,1.918103,0.0,1.6471593,0.0,1.8186245,0.0,0.0,0.0,0.0,0.0,0.0,0.7919141,0.80873585,0.0,0.0,0.0,0.0,1.1016625,0.0,2.272007,0.0,0.0,0.0,0.0,2.621853,0.0,3.3456345,0.0,2.5561519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,7.3001266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23662212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6791937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1999483,0.0,0.0,0.0,0.0,5.5961514,0.0,0.0,0.0,0.0,0.6173679,2.0687907,0.0,1.3290057,1.1227688,0.0,0.0,0.6255915,0.0,0.0,0.0,0.0,0.93184704,3.0565457,0.2594713,0.33962238,1.4175404,0.8112342,1.5049583,0.0,0.9531187,1.6286758,1.7188195,0.0,1.2188329,1.4772558,0.34070587,1.583563,0.0,1.128131,0.0,0.0,0.0,0.0,0.0,0.0,0.8975373,0.8592129,1.4929072,0.0,0.0,0.0,1.3799273,0.0,1.8039863,0.0,0.0,0.0,0.0,2.1461031,0.0,1.5925474,0.0,1.688087,0.0,0.0,0.0,0.90979207,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,9.10301,0.0,2.0198634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6068686,0.0,0.0,0.0,0.0,0.0,0.0,0.18547805,0.87127626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.680522,0.0,0.0,0.0,0.0,0.0,0.0,6.495636,6.4670873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0362763,0.0,0.0,6.22024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6209927,0.0,0.0,0.0,0.0,0.0,0.021638792,0.0,0.0,0.0,0.0,1.8752517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9345317,0.0,0.0,0.0,0.0,0.0,0.0,2.3569863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5425825,0.0,3.2538974,2.1433136,0.0,2.8207617,0.0,1.9921981,0.0,0.0,0.0,1.5889984,0.0,1.7215016,0.0,0.0,0.0,0.0,2.493324,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,9.5237465,0.0,2.3083162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5175115,0.0,0.0,0.0,0.0,0.0,0.0,0.2034781,1.2900953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9481761,0.0,0.0,0.0,0.0,0.0,0.0,5.4637775,5.119454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1989093,0.0,0.0,4.5345383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4831322,0.0,0.0,0.0,0.0,0.0,0.13729483,0.0,0.0,0.0,0.0,2.4113576,0.28378016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9208063,0.0,0.0,0.0,0.0,0.0,0.0,1.8758485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3106751,0.0,3.1493847,1.4355253,0.0,3.2000809,0.0,2.8190525,0.0,0.0,0.0,2.5879166,0.0,2.0595543,0.0,0.0,0.0,0.0,3.5515924,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,8.454931,0.0,0.5487145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84080225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2543857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.044106,0.0,0.0,0.0,0.0,5.3169866,0.0,0.0,0.0,0.0,0.0,2.1261377,0.0,0.0,1.9735466,0.0,2.1441622,2.157384,0.0,1.0012195,0.0,0.0,2.3435555,2.2125773,0.6045735,1.605947,1.8733966,2.5773616,1.6947603,0.0,1.3564181,0.0,1.5797952,0.0,1.5385834,2.0715327,0.0,1.6439809,0.0,2.26223,0.0,0.16047955,0.0,0.0,0.20079269,0.0,0.93963903,0.7996229,0.0,0.0,0.0,0.0,0.0,0.0,1.3585329,0.0,0.0,0.0,0.0,0.8125555,0.0,2.0444238,0.0,2.0280044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,7.701754,0.0,1.716423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73394525,0.0,0.0,0.0,0.0,0.0,0.0,0.067762986,1.4518569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72305244,0.0,0.0,0.0,0.0,0.0,0.0,3.1551754,3.6688733,0.0,0.0,0.0,0.39716768,0.0,0.0,0.0,0.0,2.1286423,0.0,0.0,2.4128706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78119653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49540356,0.0,0.0,0.023530759,0.0,0.0,0.41734442,0.0,0.0,0.0,0.0,0.77932733,0.0,0.0,0.26525655,0.0,0.0,0.0,0.0,0.18507463,0.0,0.8417661,0.389538,0.0,0.3244592,0.0,0.0,0.35940376,0.020585459,0.5931754,0.17777997,0.0,0.3411277,0.0,0.7156786,0.0,0.10401301,0.0,0.4664343,0.0,0.12373829,0.60917825,0.0,0.0,0.0,0.3253893,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,9.57213,0.0,2.760349,0.0,0.0,0.0,0.0,0.0,0.18791005,0.0,0.0,0.0,1.6553538,0.0,0.0,0.0,0.0,0.0,0.0,0.7769973,2.077767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6130166,0.0,0.0,0.0,0.0,0.0,0.0,7.7501154,7.841091,0.0,0.48623365,0.0,0.0,0.0,0.0,0.0,0.0,0.38914204,0.0,0.0,7.890072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.788783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0587044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.737643,0.0,0.0,0.0,0.0,0.0,0.0,2.7778676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3038185,0.0,4.0022917,2.370793,0.0,3.8329875,0.0,3.7274868,0.0,0.0,0.0,2.8298686,0.0,2.6321604,0.0,0.0,0.0,0.0,4.0785437,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,8.371324,0.0,1.3807954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1188979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5243023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6611435,3.6091256,0.0,0.0,0.0,0.8385999,0.0,0.0,0.0,0.0,2.353679,0.0,0.0,2.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1014957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5195843,0.08413695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4326751,0.0,0.0,0.0,0.0,0.0,0.0,1.7587211,0.0,0.0,0.0,0.0,0.0,0.0,0.45205355,1.1169102,0.0,1.814222,1.1979623,0.0,1.366407,0.0,1.4892077,0.0,0.0,0.0,0.944222,0.0,1.634824,0.0,0.0,0.0,0.0,1.8964922,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,7.7654147,0.0,0.74743193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9035736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04435735,0.6454137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.59979,1.283,0.0,0.0,0.0,2.7295685,0.0,0.0,0.0,0.0,3.2694757,0.0,0.0,0.05906679,0.0,0.27241707,1.3555533,0.0,0.8193249,0.7348909,0.0,0.0,0.42373285,0.0,0.0,0.0,0.0,0.52824646,1.9759073,0.21557671,0.19307554,0.9065594,0.25193703,1.099482,0.08828954,0.8816967,1.1500092,1.2374846,0.0,0.6664676,0.7732628,0.0,1.270476,0.0,0.48383158,0.0,0.0,0.0,0.0,0.0,0.0,0.5905154,0.6981667,1.1600509,0.0,0.0,0.0,1.3128185,0.0,1.3964313,0.0,0.0,0.0,0.0,1.6450969,0.0,1.340389,0.0,1.2073542,0.0,0.0,0.0,0.4868803,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,10.062249,0.0,3.2630906,0.0,0.0,0.0,0.0,0.0,0.945684,0.0,0.0,0.0,1.8595845,0.0,0.0,0.0,0.0,0.0,0.0,1.0954016,2.260443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5371065,0.0,0.0,0.0,0.0,0.0,0.0,8.594314,8.559439,0.0,1.015533,0.0,0.0,0.0,0.0,0.0,0.0,0.7192817,0.0,0.0,8.596216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0272846,0.0,0.0,0.0,0.0,0.0,0.08589584,0.0,0.0,0.0,0.0,2.9829843,0.17447633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2051919,0.0,0.0,0.0,0.0,0.0,0.0,2.2457633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6109369,0.0,3.1829653,1.5832413,0.0,3.216181,0.0,3.5232997,0.0,0.0,0.0,2.5637503,0.0,2.1524284,0.0,0.0,0.0,0.0,3.763786,0.0,0.0,1.0
